Date,Close,Return
2013-04-03 00:00:00-04:00,129.0052490234375,-1.019062427787265
2013-04-04 00:00:00-04:00,129.52877807617188,0.40499873397843444
2013-04-05 00:00:00-04:00,128.9470672607422,-0.45010921371373414
2013-04-08 00:00:00-04:00,129.8196563720703,0.6744239804368668
2013-04-09 00:00:00-04:00,130.2684326171875,0.34509591903164605
2013-04-10 00:00:00-04:00,131.86412048339844,1.2174814287686964
2013-04-11 00:00:00-04:00,132.2962188720703,0.3271488635339992
2013-04-12 00:00:00-04:00,131.97210693359375,-0.24529016104839485
2013-04-15 00:00:00-04:00,128.91380310058594,-2.344660114538666
2013-04-16 00:00:00-04:00,130.81695556640625,1.4655072331970942
2013-04-17 00:00:00-04:00,128.90550231933594,-1.4719464571639307
2013-04-18 00:00:00-04:00,128.09939575195312,-0.6273103873983388
2013-04-19 00:00:00-04:00,129.21299743652344,0.8655693753766514
2013-04-22 00:00:00-04:00,129.78643798828125,0.4428129256996094
2013-04-23 00:00:00-04:00,131.1244354248047,1.025644618168009
2013-04-24 00:00:00-04:00,131.20751953125,0.06334272867150048
2013-04-25 00:00:00-04:00,131.7393798828125,0.4045387704355363
2013-04-26 00:00:00-04:00,131.50672912597656,-0.17675537031367483
2013-04-29 00:00:00-04:00,132.38763427734375,0.667622007513291
2013-04-30 00:00:00-04:00,132.70343017578125,0.23825476613064112
2013-05-01 00:00:00-04:00,131.53994750976562,-0.880620127644427
2013-05-02 00:00:00-04:00,132.7615966796875,0.924442476317644
2013-05-03 00:00:00-04:00,134.10792541503906,1.008987573213549
2013-05-06 00:00:00-04:00,134.44862365722656,0.25372565006493986
2013-05-07 00:00:00-04:00,135.13015747070312,0.505629755161241
2013-05-08 00:00:00-04:00,135.74510192871094,0.4540433229831109
2013-05-09 00:00:00-04:00,135.36282348632812,-0.2820121876963455
2013-05-10 00:00:00-04:00,135.80328369140625,0.32486404516758327
2013-05-13 00:00:00-04:00,135.9113311767578,0.07953012840253848
2013-05-14 00:00:00-04:00,137.31576538085938,1.028043404929857
2013-05-15 00:00:00-04:00,138.055419921875,0.5372067662169577
2013-05-16 00:00:00-04:00,137.40721130371094,-0.47063357504635306
2013-05-17 00:00:00-04:00,138.7369842529297,0.9631078613907995
2013-05-20 00:00:00-04:00,138.72860717773438,-0.006038280389830675
2013-05-21 00:00:00-04:00,138.92803955078125,0.14365397673223868
2013-05-22 00:00:00-04:00,137.89756774902344,-0.7444951148080747
2013-05-23 00:00:00-04:00,137.4986572265625,-0.2896995421684423
2013-05-24 00:00:00-04:00,137.3822784423828,-0.0846757821527433
2013-05-28 00:00:00-04:00,138.20506286621094,0.5971151393194596
2013-05-29 00:00:00-04:00,137.30746459960938,-0.6515866632976319
2013-05-30 00:00:00-04:00,137.814453125,0.3685559503707303
2013-05-31 00:00:00-04:00,135.83651733398438,-1.4456153642665726
2013-06-03 00:00:00-04:00,136.58445739746094,0.5491074565978415
2013-06-04 00:00:00-04:00,135.9279327392578,-0.48183198425650886
2013-06-05 00:00:00-04:00,134.02479553222656,-1.4100014838930086
2013-06-06 00:00:00-04:00,135.23817443847656,0.9012654950122823
2013-06-07 00:00:00-04:00,136.95851135253906,1.2640564052727399
2013-06-10 00:00:00-04:00,136.95851135253906,0.0
2013-06-11 00:00:00-04:00,135.54562377929688,-1.0369752616005812
2013-06-12 00:00:00-04:00,134.42369079589844,-0.831160714700907
2013-06-13 00:00:00-04:00,136.46817016601562,1.5094718478078306
2013-06-14 00:00:00-04:00,135.6121368408203,-0.629252560927096
2013-06-17 00:00:00-04:00,136.65928649902344,0.7691992118667557
2013-06-18 00:00:00-04:00,137.73963928222656,0.7874362936717283
2013-06-19 00:00:00-04:00,135.83651733398438,-1.3913147048510766
2013-06-20 00:00:00-04:00,132.47076416015625,-2.509011100159242
2013-06-21 00:00:00-04:00,132.89599609375,0.32048648229761056
2013-06-24 00:00:00-04:00,131.2167205810547,-1.271652621213537
2013-06-25 00:00:00-04:00,132.47824096679688,0.9568100979404193
2013-06-26 00:00:00-04:00,133.78988647460938,0.9852145128641077
2013-06-27 00:00:00-04:00,134.5752716064453,0.585312474737254
2013-06-28 00:00:00-04:00,134.02383422851562,-0.4106031186973169
2013-07-01 00:00:00-04:00,134.80917358398438,0.5842597944972105
2013-07-02 00:00:00-04:00,134.68386840820312,-0.09299326163301203
2013-07-03 00:00:00-04:00,134.74234008789062,0.04340459744565095
2013-07-05 00:00:00-04:00,136.19601440429688,1.0730767655578788
2013-07-08 00:00:00-04:00,136.9730224609375,0.5688859623989906
2013-07-09 00:00:00-04:00,137.95883178710938,0.7171330173528112
2013-07-10 00:00:00-04:00,138.0089569091797,0.03632679223786184
2013-07-11 00:00:00-04:00,139.88873291015625,1.3528753498825097
2013-07-12 00:00:00-04:00,139.94720458984375,0.041789972410910536
2013-07-15 00:00:00-04:00,140.48193359375,0.3813652571617254
2013-07-16 00:00:00-04:00,139.95559692382812,-0.3753686512388832
2013-07-17 00:00:00-04:00,140.31478881835938,0.2563182622628446
2013-07-18 00:00:00-04:00,141.0834503173828,0.5463171434107572
2013-07-19 00:00:00-04:00,141.33409118652344,0.17749671894300434
2013-07-22 00:00:00-04:00,141.60980224609375,0.19488750472085314
2013-07-23 00:00:00-04:00,141.30899047851562,-0.21264892164705174
2013-07-24 00:00:00-04:00,140.79103088378906,-0.36721739635199313
2013-07-25 00:00:00-04:00,141.13352966308594,0.2429720540336966
2013-07-26 00:00:00-04:00,141.28396606445312,0.10653477059419103
2013-07-29 00:00:00-04:00,140.8495330810547,-0.30796295233663784
2013-07-30 00:00:00-04:00,140.8495330810547,0.0
2013-07-31 00:00:00-04:00,140.94976806640625,0.07113927477515603
2013-08-01 00:00:00-04:00,142.57888793945312,1.1491874047949047
2013-08-02 00:00:00-04:00,142.82119750976562,0.16980347301052134
2013-08-05 00:00:00-04:00,142.61233520507812,-0.14634744557069368
2013-08-06 00:00:00-04:00,141.80197143554688,-0.5698489446603006
2013-08-07 00:00:00-04:00,141.34246826171875,-0.32457185294747504
2013-08-08 00:00:00-04:00,141.86044311523438,0.3657980976075059
2013-08-09 00:00:00-04:00,141.4510498046875,-0.2890059921539567
2013-08-12 00:00:00-04:00,141.28396606445312,-0.11819106251902411
2013-08-13 00:00:00-04:00,141.7017059326172,0.2952376836980797
2013-08-14 00:00:00-04:00,140.974853515625,-0.5142655056552314
2013-08-15 00:00:00-04:00,139.003173828125,-1.4084764446315567
2013-08-16 00:00:00-04:00,138.5436553955078,-0.3311288792406053
2013-08-19 00:00:00-04:00,137.6580352783203,-0.6412872782307844
2013-08-20 00:00:00-04:00,138.33477783203125,0.4904069076165918
2013-08-21 00:00:00-04:00,137.48260498046875,-0.6179273796627527
2013-08-22 00:00:00-04:00,138.7357940673828,0.9073962414183789
2013-08-23 00:00:00-04:00,139.2036895751953,0.3366890833096825
2013-08-26 00:00:00-04:00,138.6857147216797,-0.37279251773023603
2013-08-27 00:00:00-04:00,136.45501708984375,-1.6215312756946432
2013-08-28 00:00:00-04:00,136.93959045410156,0.354486780879526
2013-08-29 00:00:00-04:00,137.15682983398438,0.15851314303301223
2013-08-30 00:00:00-04:00,136.72238159179688,-0.31725562836495413
2013-09-03 00:00:00-04:00,137.34063720703125,0.45117846743547574
2013-09-04 00:00:00-04:00,138.47682189941406,0.8238717902343318
2013-09-05 00:00:00-04:00,138.6522674560547,0.12661650243055433
2013-09-06 00:00:00-04:00,138.71910095214844,0.04819062455565515
2013-09-09 00:00:00-04:00,140.0474395751953,0.9530187333982809
2013-09-10 00:00:00-04:00,141.0834503173828,0.7370342209084946
2013-09-11 00:00:00-04:00,141.5262451171875,0.3133616215543533
2013-09-12 00:00:00-04:00,141.1502685546875,-0.2660120427584012
2013-09-13 00:00:00-04:00,141.46774291992188,0.2246668548236741
2013-09-16 00:00:00-04:00,142.28651428222656,0.5771005113890837
2013-09-17 00:00:00-04:00,142.9214630126953,0.4452538708658693
2013-09-18 00:00:00-04:00,144.57571411132812,1.150807372771201
2013-09-19 00:00:00-04:00,144.3333740234375,-0.1677622163375858
2013-09-20 00:00:00-04:00,143.32427978515625,-0.7015967516978527
2013-09-23 00:00:00-04:00,142.66099548339844,-0.46385988959496416
2013-09-24 00:00:00-04:00,142.32516479492188,-0.23568221249714583
2013-09-25 00:00:00-04:00,141.9138641357422,-0.2894049756632988
2013-09-26 00:00:00-04:00,142.45956420898438,0.3837916546896025
2013-09-27 00:00:00-04:00,141.80470275878906,-0.4607421225665931
2013-09-30 00:00:00-04:00,141.0491485595703,-0.5342377292858025
2013-10-01 00:00:00-04:00,142.1656951904297,0.7884843892942861
2013-10-02 00:00:00-04:00,142.03138732910156,-0.09451741737542818
2013-10-03 00:00:00-04:00,140.72171020507812,-0.926381710135793
2013-10-04 00:00:00-04:00,141.78794860839844,0.7548368225419821
2013-10-07 00:00:00-04:00,140.56222534179688,-0.8682346104827765
2013-10-08 00:00:00-04:00,138.92506408691406,-1.1715595252463018
2013-10-09 00:00:00-04:00,139.02584838867188,0.07251950013555941
2013-10-10 00:00:00-04:00,142.0230255126953,2.1329320480905523
2013-10-11 00:00:00-04:00,142.9380645751953,0.6422225625819955
2013-10-14 00:00:00-04:00,143.5089569091797,0.39860291575566364
2013-10-15 00:00:00-04:00,142.46795654296875,-0.7280342680016538
2013-10-16 00:00:00-04:00,144.45762634277344,1.3869113188314408
2013-10-17 00:00:00-04:00,145.42308044433594,0.6661068837688688
2013-10-18 00:00:00-04:00,146.40533447265625,0.6731748434787299
2013-10-21 00:00:00-04:00,146.4137420654297,0.005742517103080047
2013-10-22 00:00:00-04:00,147.26165771484375,0.5774525249325535
2013-10-23 00:00:00-04:00,146.55645751953125,-0.48002591595146527
2013-10-24 00:00:00-04:00,147.04339599609375,0.33170242913920234
2013-10-25 00:00:00-04:00,147.7149658203125,0.45567561315040805
2013-10-28 00:00:00-04:00,147.9500274658203,0.15900542869156098
2013-10-29 00:00:00-04:00,148.73924255371094,0.5320158355162086
2013-10-30 00:00:00-04:00,148.00051879882812,-0.4978943688489501
2013-10-31 00:00:00-04:00,147.5806427001953,-0.28410226072548284
2013-11-01 00:00:00-04:00,147.9332275390625,0.23862501336315844
2013-11-04 00:00:00-05:00,148.45376586914062,0.35125621357163794
2013-11-05 00:00:00-05:00,147.983642578125,-0.3171824282343749
2013-11-06 00:00:00-05:00,148.73924255371094,0.5092978308740115
2013-11-07 00:00:00-05:00,146.85865783691406,-1.2724109927244598
2013-11-08 00:00:00-05:00,148.83995056152344,1.3400958403127383
2013-11-11 00:00:00-05:00,148.8651885986328,0.016955056429956983
2013-11-12 00:00:00-05:00,148.5629425048828,-0.20323981909022848
2013-11-13 00:00:00-05:00,149.7550811767578,0.7992443790176829
2013-11-14 00:00:00-05:00,150.5022735595703,0.497702329952876
2013-11-15 00:00:00-05:00,151.1570281982422,0.4341027530513131
2013-11-18 00:00:00-05:00,150.628173828125,-0.35048432324273904
2013-11-19 00:00:00-05:00,150.30075073242188,-0.21760834415385233
2013-11-20 00:00:00-05:00,149.83062744140625,-0.3132785904440105
2013-11-21 00:00:00-05:00,151.03953552246094,0.8036121461850954
2013-11-22 00:00:00-05:00,151.79510498046875,0.49899907392321197
2013-11-25 00:00:00-05:00,151.6439971923828,-0.09959678861086729
2013-11-26 00:00:00-05:00,151.68594360351562,0.027657283873949723
2013-11-27 00:00:00-05:00,152.05531311035156,0.24321338030190987
2013-11-29 00:00:00-05:00,151.95460510253906,-0.06625310916712479
2013-12-02 00:00:00-05:00,151.56005859375,-0.2599852845461825
2013-12-03 00:00:00-05:00,150.90521240234375,-0.4330065481021883
2013-12-04 00:00:00-05:00,150.88839721679688,-0.011143500079668911
2013-12-05 00:00:00-05:00,150.2251739501953,-0.4405144122427984
2013-12-06 00:00:00-05:00,151.90423583984375,1.1114966775791046
2013-12-09 00:00:00-05:00,152.29042053222656,0.25390643245444267
2013-12-10 00:00:00-05:00,151.74472045898438,-0.35897209609281333
2013-12-11 00:00:00-05:00,150.04049682617188,-1.1294401790128639
2013-12-12 00:00:00-05:00,149.54515075683594,-0.33068775138893614
2013-12-13 00:00:00-05:00,149.5283966064453,-0.011204033627087995
2013-12-16 00:00:00-05:00,150.4602813720703,0.6212819559707761
2013-12-17 00:00:00-05:00,149.98171997070312,-0.3185718401312876
2013-12-18 00:00:00-05:00,152.54232788085938,1.6928697601430898
2013-12-19 00:00:00-05:00,152.365966796875,-0.11568140764302015
2013-12-20 00:00:00-05:00,153.25228881835938,0.5800206565093724
2013-12-23 00:00:00-05:00,154.07106018066406,0.5328415834232381
2013-12-24 00:00:00-05:00,154.40867614746094,0.21889029445958386
2013-12-26 00:00:00-05:00,155.19366455078125,0.5070957045661295
2013-12-27 00:00:00-05:00,155.18527221679688,-0.005407798656609231
2013-12-30 00:00:00-05:00,155.15989685058594,-0.016352995823165628
2013-12-31 00:00:00-05:00,155.89430236816406,0.4722050909813369
2014-01-02 00:00:00-05:00,154.40025329589844,-0.962995058069982
2014-01-03 00:00:00-05:00,154.3749237060547,-0.016406493647913578
2014-01-06 00:00:00-05:00,153.9275360107422,-0.2902266882709448
2014-01-07 00:00:00-05:00,154.87294006347656,0.6123092933857599
2014-01-08 00:00:00-05:00,154.90670776367188,0.0218011096377424
2014-01-09 00:00:00-05:00,155.00796508789062,0.06534529449027104
2014-01-10 00:00:00-05:00,155.43002319335938,0.27191154526491346
2014-01-13 00:00:00-05:00,153.3619842529297,-1.339458153192119
2014-01-14 00:00:00-05:00,155.03329467773438,1.0838861041086112
2014-01-15 00:00:00-05:00,155.86895751953125,0.5375740113466421
2014-01-16 00:00:00-05:00,155.66635131835938,-0.1300695131424945
2014-01-17 00:00:00-05:00,155.00796508789062,-0.4238439943855532
2014-01-21 00:00:00-05:00,155.4638214111328,0.29365415515778537
2014-01-22 00:00:00-05:00,155.56500244140625,0.0650621589274536
2014-01-23 00:00:00-05:00,154.29049682617188,-0.8226497873672578
2014-01-24 00:00:00-05:00,150.99859619140625,-2.1566628503880025
2014-01-27 00:00:00-05:00,150.25575256347656,-0.49316807314951916
2014-01-28 00:00:00-05:00,151.1505126953125,0.5937253888848915
2014-01-29 00:00:00-05:00,149.69871520996094,-0.9651404226446836
2014-01-30 00:00:00-05:00,151.28550720214844,1.0544118763867516
2014-01-31 00:00:00-05:00,150.3992919921875,-0.5875123714924158
2014-02-03 00:00:00-05:00,147.0144805908203,-2.2762614658160985
2014-02-04 00:00:00-05:00,148.0443115234375,0.6980541789868511
2014-02-05 00:00:00-05:00,147.85861206054688,-0.125513790144538
2014-02-06 00:00:00-05:00,149.8083953857422,1.310062024011227
2014-02-07 00:00:00-05:00,151.66542053222656,1.231980050177306
2014-02-10 00:00:00-05:00,151.94393920898438,0.18347178435087486
2014-02-11 00:00:00-05:00,153.60684204101562,1.0884732437792977
2014-02-12 00:00:00-05:00,153.68276977539062,0.049417704341792046
2014-02-13 00:00:00-05:00,154.47621154785156,0.5149572616275577
2014-02-14 00:00:00-05:00,155.32872009277344,0.550353212390231
2014-02-18 00:00:00-05:00,155.5144805908203,0.11952040112301887
2014-02-19 00:00:00-05:00,154.4846649169922,-0.6644014843301349
2014-02-20 00:00:00-05:00,155.39625549316406,0.5883506506770608
2014-02-21 00:00:00-05:00,155.21897888183594,-0.11414548351620368
2014-02-24 00:00:00-05:00,156.07998657226562,0.5531723401261956
2014-02-25 00:00:00-05:00,156.02090454101562,-0.0378608543827319
2014-02-26 00:00:00-05:00,156.02931213378906,0.00538861524601586
2014-02-27 00:00:00-05:00,156.84808349609375,0.523382796448324
2014-02-28 00:00:00-05:00,157.24478149414062,0.25259931262135993
2014-03-03 00:00:00-05:00,156.1390838623047,-0.7056535720056267
2014-03-04 00:00:00-05:00,158.3336944580078,1.3957622888324472
2014-03-05 00:00:00-05:00,158.47718811035156,0.09058632139966605
2014-03-06 00:00:00-05:00,158.84011840820312,0.22874923532523184
2014-03-07 00:00:00-05:00,158.9076690673828,0.04251841420144231
2014-03-10 00:00:00-04:00,158.8232879638672,-0.05311481530654305
2014-03-11 00:00:00-04:00,158.03823852539062,-0.4955167978238251
2014-03-12 00:00:00-04:00,158.08042907714844,0.026692857038934648
2014-03-13 00:00:00-04:00,156.30787658691406,-1.1276318111842265
2014-03-14 00:00:00-04:00,155.86895751953125,-0.2811991849818618
2014-03-17 00:00:00-04:00,157.27859497070312,0.9003084721726395
2014-03-18 00:00:00-04:00,158.40121459960938,0.7112424217990743
2014-03-19 00:00:00-04:00,157.55712890625,-0.5343031565941736
2014-03-20 00:00:00-04:00,158.47718811035156,0.5822543653533074
2014-03-21 00:00:00-04:00,157.862548828125,-0.38859490851619327
2014-03-24 00:00:00-04:00,157.20968627929688,-0.4144214630581011
2014-03-25 00:00:00-04:00,157.95574951171875,0.47344317699247185
2014-03-26 00:00:00-04:00,156.81968688964844,-0.7218273241314854
2014-03-27 00:00:00-04:00,156.48904418945312,-0.2110651827694099
2014-03-28 00:00:00-04:00,157.2605743408203,0.4918136379783
2014-03-31 00:00:00-04:00,158.54922485351562,0.8160973270269878
2014-04-01 00:00:00-04:00,159.60055541992188,0.6609053083781014
2014-04-02 00:00:00-04:00,160.1346893310547,0.3341104346665347
2014-04-03 00:00:00-04:00,159.92266845703125,-0.13248931785403428
2014-04-04 00:00:00-04:00,158.0320587158203,-1.189246054290738
2014-04-07 00:00:00-04:00,156.28558349609375,-1.1112918645594938
2014-04-08 00:00:00-04:00,156.929931640625,0.41144133823101114
2014-04-09 00:00:00-04:00,158.61709594726562,1.0693685803147446
2014-04-10 00:00:00-04:00,155.28514099121094,-2.1230050059277694
2014-04-11 00:00:00-04:00,153.8863067626953,-0.9048984205087152
2014-04-14 00:00:00-04:00,155.09861755371094,0.7847094899875451
2014-04-15 00:00:00-04:00,156.1669158935547,0.6864252027383166
2014-04-16 00:00:00-04:00,157.80316162109375,1.0423034920370888
2014-04-17 00:00:00-04:00,158.0235595703125,0.13956892828090872
2014-04-21 00:00:00-04:00,158.57467651367188,0.3481494444448785
2014-04-22 00:00:00-04:00,159.2952423095703,0.45337226801018815
2014-04-23 00:00:00-04:00,158.9223175048828,-0.23438365603007938
2014-04-24 00:00:00-04:00,159.24441528320312,0.2024711292303749
2014-04-25 00:00:00-04:00,157.9387969970703,-0.82326277666942
2014-04-28 00:00:00-04:00,158.43899536132812,0.3162034713605877
2014-04-29 00:00:00-04:00,159.1766815185547,0.464515788971287
2014-04-30 00:00:00-04:00,159.65142822265625,0.2978075272983105
2014-05-01 00:00:00-04:00,159.6683807373047,0.010617891022590698
2014-05-02 00:00:00-04:00,159.43943786621094,-0.14348937696162523
2014-05-05 00:00:00-04:00,159.74465942382812,0.1912511639788228
2014-05-06 00:00:00-04:00,158.35423278808594,-0.874215864998007
2014-05-07 00:00:00-04:00,159.28684997558594,0.5872161492974648
2014-05-08 00:00:00-04:00,159.11727905273438,-0.10651302757951342
2014-05-09 00:00:00-04:00,159.35464477539062,0.14906542702801673
2014-05-12 00:00:00-04:00,160.9061737060547,0.9689234395223956
2014-05-13 00:00:00-04:00,161.05027770996094,0.08951770520235769
2014-05-14 00:00:00-04:00,160.28724670410156,-0.4749102622642276
2014-05-15 00:00:00-04:00,158.8798828125,-0.881903481252877
2014-05-16 00:00:00-04:00,159.43093872070312,0.3462379670643223
2014-05-19 00:00:00-04:00,160.0159454345703,0.3662626852002582
2014-05-20 00:00:00-04:00,159.0070343017578,-0.6325027101076408
2014-05-21 00:00:00-04:00,160.34661865234375,0.8389396489238088
2014-05-22 00:00:00-04:00,160.73658752441406,0.24290841521308337
2014-05-23 00:00:00-04:00,161.38092041015625,0.4000613001431397
2014-05-27 00:00:00-04:00,162.3729248046875,0.6128158869440625
2014-05-28 00:00:00-04:00,162.254150390625,-0.07317591688318359
2014-05-29 00:00:00-04:00,163.09347534179688,0.5159569314606038
2014-05-30 00:00:00-04:00,163.35638427734375,0.16107159163407658
2014-06-02 00:00:00-04:00,163.5428466796875,0.11407945012287257
2014-06-03 00:00:00-04:00,163.45806884765625,-0.051851741022801434
2014-06-04 00:00:00-04:00,163.7886962890625,0.20206620148934817
2014-06-05 00:00:00-04:00,164.85693359375,0.6500868836483598
2014-06-06 00:00:00-04:00,165.64541625976562,0.47714284771798177
2014-06-09 00:00:00-04:00,165.81497192382812,0.10230826059256515
2014-06-10 00:00:00-04:00,165.83192443847656,0.010223231303552183
2014-06-11 00:00:00-04:00,165.2554168701172,-0.34825140020933176
2014-06-12 00:00:00-04:00,164.08541870117188,-0.7105120073982008
2014-06-13 00:00:00-04:00,164.58566284179688,0.30440434525402793
2014-06-16 00:00:00-04:00,164.7213134765625,0.08238552608563765
2014-06-17 00:00:00-04:00,165.17910766601562,0.27753494931390676
2014-06-18 00:00:00-04:00,166.39151000976562,0.7313119333010043
2014-06-19 00:00:00-04:00,166.57803344726562,0.11203634727312561
2014-06-20 00:00:00-04:00,166.91622924804688,0.20281963112704915
2014-06-23 00:00:00-04:00,166.8651123046875,-0.030629000124005046
2014-06-24 00:00:00-04:00,165.85986328125,-0.604254057170106
2014-06-25 00:00:00-04:00,166.60952758789062,0.45096817796563826
2014-06-26 00:00:00-04:00,166.4902801513672,-0.07159862530512484
2014-06-27 00:00:00-04:00,166.81399536132812,0.19424612015477294
2014-06-30 00:00:00-04:00,166.72877502441406,-0.051100096500356074
2014-07-01 00:00:00-04:00,167.8447265625,0.6670914888434964
2014-07-02 00:00:00-04:00,168.01513671875,0.10147694887301384
2014-07-03 00:00:00-04:00,168.8414306640625,0.4905919507552703
2014-07-07 00:00:00-04:00,168.253662109375,-0.3487260200112807
2014-07-08 00:00:00-04:00,167.17176818847656,-0.6450898321996412
2014-07-09 00:00:00-04:00,167.92138671875,0.4474097842679825
2014-07-10 00:00:00-04:00,167.2569122314453,-0.3964906796616319
2014-07-11 00:00:00-04:00,167.48695373535156,0.13744331921099473
2014-07-14 00:00:00-04:00,168.3302764892578,0.5022520888082305
2014-07-15 00:00:00-04:00,168.01513671875,-0.18739061116992417
2014-07-16 00:00:00-04:00,168.63699340820312,0.36943618713642934
2014-07-17 00:00:00-04:00,166.72027587890625,-1.1431023424722575
2014-07-18 00:00:00-04:00,168.4240264892578,1.0167353437905646
2014-07-21 00:00:00-04:00,168.10882568359375,-0.1873225129719991
2014-07-22 00:00:00-04:00,168.8414306640625,0.4348452752725329
2014-07-23 00:00:00-04:00,169.21624755859375,0.22174739534914778
2014-07-24 00:00:00-04:00,169.22479248046875,0.005049577838356356
2014-07-25 00:00:00-04:00,168.43255615234375,-0.46925546569056564
2014-07-28 00:00:00-04:00,168.50062561035156,0.04040531631686051
2014-07-29 00:00:00-04:00,167.7765655517578,-0.4306335348150725
2014-07-30 00:00:00-04:00,167.8021240234375,0.015232476032078779
2014-07-31 00:00:00-04:00,164.48834228515625,-1.9945751892008978
2014-08-01 00:00:00-04:00,163.9857635498047,-0.3060083693705806
2014-08-04 00:00:00-04:00,165.16986083984375,0.7194787572759154
2014-08-05 00:00:00-04:00,163.568359375,-0.9743400895116494
2014-08-06 00:00:00-04:00,163.61949157714844,0.03125556307539412
2014-08-07 00:00:00-04:00,162.73355102539062,-0.5429351729000942
2014-08-08 00:00:00-04:00,164.6161346435547,1.1502099777422004
2014-08-11 00:00:00-04:00,165.09315490722656,0.2893582993403143
2014-08-12 00:00:00-04:00,164.86317443847656,-0.1394005724627334
2014-08-13 00:00:00-04:00,165.97914123535156,0.6746241193890334
2014-08-14 00:00:00-04:00,166.76287841796875,0.471078845283035
2014-08-15 00:00:00-04:00,166.72877502441406,-0.020452322162523018
2014-08-18 00:00:00-04:00,168.12583923339844,0.8344351582715959
2014-08-19 00:00:00-04:00,169.00331115722656,0.5205565310990146
2014-08-20 00:00:00-04:00,169.45477294921875,0.26677575802969145
2014-08-21 00:00:00-04:00,169.9488525390625,0.29114594055519305
2014-08-22 00:00:00-04:00,169.6847686767578,-0.1555110560492956
2014-08-25 00:00:00-04:00,170.545166015625,0.5057751157524493
2014-08-26 00:00:00-04:00,170.65586853027344,0.06488990789854654
2014-08-27 00:00:00-04:00,170.58778381347656,-0.039903873512514565
2014-08-28 00:00:00-04:00,170.49404907226562,-0.054963199169844046
2014-08-29 00:00:00-04:00,170.97959899902344,0.2843851973588052
2014-09-02 00:00:00-04:00,170.89442443847656,-0.04982803984505679
2014-09-03 00:00:00-04:00,170.80078125,-0.05481094803911901
2014-09-04 00:00:00-04:00,170.5537109375,-0.14475881308113614
2014-09-05 00:00:00-04:00,171.3203887939453,0.4485154870135233
2014-09-08 00:00:00-04:00,170.87742614746094,-0.25889288274694167
2014-09-09 00:00:00-04:00,169.79556274414062,-0.635135203217807
2014-09-10 00:00:00-04:00,170.43447875976562,0.3755792779763567
2014-09-11 00:00:00-04:00,170.63037109375,0.1148710314821777
2014-09-12 00:00:00-04:00,169.6337127685547,-0.585816266097261
2014-09-15 00:00:00-04:00,169.50588989257812,-0.07538068749646243
2014-09-16 00:00:00-04:00,170.78369140625,0.7510118380094077
2014-09-17 00:00:00-04:00,171.0137481689453,0.13461586940062276
2014-09-18 00:00:00-04:00,171.92526245117188,0.5315909829620935
2014-09-19 00:00:00-04:00,171.77029418945312,-0.09017764077912105
2014-09-22 00:00:00-04:00,170.4437255859375,-0.7752898312576306
2014-09-23 00:00:00-04:00,169.46804809570312,-0.5740784788065945
2014-09-24 00:00:00-04:00,170.79464721679688,0.7797539142413434
2014-09-25 00:00:00-04:00,168.03878784179688,-1.626710861799907
2014-09-26 00:00:00-04:00,169.3739013671875,0.7913872454673232
2014-09-29 00:00:00-04:00,169.06581115722656,-0.182065096774231
2014-09-30 00:00:00-04:00,168.6207733154297,-0.2635805625201826
2014-10-01 00:00:00-04:00,166.33560180664062,-1.3644803520509008
2014-10-02 00:00:00-04:00,166.3612823486328,0.01543780135389028
2014-10-03 00:00:00-04:00,168.19277954101562,1.0948995679416207
2014-10-06 00:00:00-04:00,167.9960174560547,-0.11705452958876705
2014-10-07 00:00:00-04:00,165.40269470214844,-1.5557199014340384
2014-10-08 00:00:00-04:00,168.2955322265625,1.7338479870111279
2014-10-09 00:00:00-04:00,164.95770263671875,-2.003246097767164
2014-10-10 00:00:00-04:00,163.0747833251953,-1.148020438230013
2014-10-13 00:00:00-04:00,160.39602661132812,-1.656296562358861
2014-10-14 00:00:00-04:00,160.64413452148438,0.15456506044335683
2014-10-15 00:00:00-04:00,159.5572509765625,-0.6788775867026864
2014-10-16 00:00:00-04:00,159.42034912109375,-0.0858379170404433
2014-10-17 00:00:00-04:00,161.30322265625,1.1741545258806774
2014-10-20 00:00:00-04:00,162.86941528320312,0.9662782294582506
2014-10-21 00:00:00-04:00,166.0959930419922,1.9617146063248825
2014-10-22 00:00:00-04:00,164.9149169921875,-0.7136206247178478
2014-10-23 00:00:00-04:00,166.83200073242188,1.155763612518701
2014-10-24 00:00:00-04:00,168.11578369140625,0.7665608223738296
2014-10-27 00:00:00-04:00,167.88475036621094,-0.13751963951689206
2014-10-28 00:00:00-04:00,169.8103790283203,1.1404662762759976
2014-10-29 00:00:00-04:00,169.55361938476562,-0.15131816795390662
2014-10-30 00:00:00-04:00,170.64056396484375,0.6390163806342386
2014-10-31 00:00:00-04:00,172.5919647216797,1.1370844074519049
2014-11-03 00:00:00-05:00,172.6860809326172,0.054516187433861774
2014-11-04 00:00:00-05:00,172.08694458007812,-0.34755442642238066
2014-11-05 00:00:00-05:00,173.1739501953125,0.6296740947111523
2014-11-06 00:00:00-05:00,173.86715698242188,0.3994960220675914
2014-11-07 00:00:00-05:00,174.02975463867188,0.09347462576281274
2014-11-10 00:00:00-05:00,174.57749938964844,0.3142477360427165
2014-11-11 00:00:00-05:00,174.7486572265625,0.09799314902059209
2014-11-12 00:00:00-05:00,174.5604248046875,-0.10777414603717617
